episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
31,STOCHASTIC,688,3494.5,11252.0,20.5,75.0,47.0,4.0,-14746.5,-14746.5,-14746.5,,
31,STOCHASTIC,689,2968.0,10114.0,19.5,69.0,44.0,3.0,-13082.0,-13082.0,-13082.0,,
31,STOCHASTIC,690,2441.5,9225.5,0.5,60.0,41.0,4.0,-11667.0,-11667.0,-11667.0,,
31,STOCHASTIC,691,2634.0,9640.5,5.5,65.0,43.0,6.0,-12274.5,-12274.5,-12274.5,,
31,STOCHASTIC,692,2858.0,10070.5,0.0,66.0,43.0,2.0,-12928.5,-12928.5,-12928.5,,
31,STOCHASTIC,693,3108.5,10508.0,0.0,75.0,45.0,0.0,-13616.5,-13616.5,-13616.5,,
31,STOCHASTIC,694,3357.5,10958.0,3.5,74.0,45.0,4.0,-14315.5,-14315.5,-14315.5,,
31,STOCHASTIC,695,3647.5,11408.5,17.0,75.0,46.0,5.0,-15056.0,-15056.0,-15056.0,,
31,STOCHASTIC,696,3937.5,11885.5,33.0,79.0,50.0,5.0,-15823.0,-15823.0,-15823.0,,
31,STOCHASTIC,697,3993.0,12280.0,34.5,76.0,48.0,3.0,-16273.0,-16273.0,-16273.0,,
31,STOCHASTIC,698,4108.5,12762.5,49.5,77.0,50.0,4.0,-16871.0,-16871.0,-16871.0,,
31,STOCHASTIC,699,4251.0,13251.5,64.5,74.0,49.0,3.0,-17502.5,-17502.5,-17502.5,,
31,STOCHASTIC,700,4357.5,13741.5,81.5,72.0,49.0,5.0,-18099.0,-18099.0,-18099.0,,
31,STOCHASTIC,701,4545.0,14231.5,104.5,73.0,49.0,8.0,-18776.5,-18776.5,-18776.5,,
31,STOCHASTIC,702,4767.0,14721.5,121.5,73.0,49.0,4.0,-19488.5,-19488.5,-19488.5,,
31,STOCHASTIC,703,5012.5,15216.0,1.5,78.0,51.0,1.0,-20228.5,-20228.5,-20228.5,,
31,STOCHASTIC,704,5294.5,15715.5,6.5,81.0,50.0,3.0,-21010.0,-21010.0,-21010.0,,
31,STOCHASTIC,705,5566.0,16226.5,0.0,84.0,53.0,0.0,-21792.5,-21792.5,-21792.5,,
31,STOCHASTIC,706,5290.5,16313.0,3.0,81.0,52.0,5.0,-21603.5,-21603.5,-21603.5,,
31,STOCHASTIC,707,5585.5,16833.0,4.5,83.0,52.0,1.0,-22418.5,-22418.5,-22418.5,,
31,STOCHASTIC,708,4021.5,14785.5,10.5,72.0,47.0,3.0,-18807.0,-18807.0,-18807.0,,
31,STOCHASTIC,709,3736.0,14229.5,21.0,67.0,45.0,8.0,-17965.5,-17965.5,-17965.5,,
31,STOCHASTIC,710,3904.5,14092.5,1.0,69.0,44.0,3.0,-17997.0,-17997.0,-17997.0,,
31,STOCHASTIC,711,3980.5,14532.5,6.0,68.0,44.0,2.0,-18513.0,-18513.0,-18513.0,,
31,STOCHASTIC,712,4230.0,14972.5,5.0,71.0,44.0,5.0,-19202.5,-19202.5,-19202.5,,
31,STOCHASTIC,713,4505.0,15412.5,4.5,73.0,44.0,2.0,-19917.5,-19917.5,-19917.5,,
31,STOCHASTIC,714,4696.5,15853.0,0.0,73.0,45.0,5.0,-20549.5,-20549.5,-20549.5,,
31,STOCHASTIC,715,4984.0,16305.5,12.0,78.0,47.0,7.0,-21289.5,-21289.5,-21289.5,,
31,STOCHASTIC,716,5298.0,16779.5,37.0,80.0,48.0,8.0,-22077.5,-22077.5,-22077.5,,
31,STOCHASTIC,717,5382.0,16394.5,60.0,74.0,44.0,14.0,-21776.5,-21776.5,-21776.5,,
31,STOCHASTIC,718,5449.0,16838.0,101.0,75.0,46.0,18.0,-22287.0,-22287.0,-22287.0,,
31,STOCHASTIC,719,5594.5,17299.0,156.5,79.0,47.0,18.0,-22893.5,-22893.5,-22893.5,,
31,STOCHASTIC,720,5841.5,17725.0,11.0,77.0,46.0,3.0,-23566.5,-23566.5,-23566.5,,
31,STOCHASTIC,721,6006.5,18185.0,18.0,75.0,46.0,11.0,-24191.5,-24191.5,-24191.5,,
31,STOCHASTIC,722,4929.5,17827.5,30.0,69.0,43.0,9.0,-22757.0,-22757.0,-22757.0,,
31,STOCHASTIC,723,4578.0,18257.5,64.0,66.0,43.0,12.0,-22835.5,-22835.5,-22835.5,,
31,STOCHASTIC,724,4818.0,18687.5,113.0,70.0,43.0,14.0,-23505.5,-23505.5,-23505.5,,
31,STOCHASTIC,725,5006.0,19119.0,164.5,70.0,44.0,12.0,-24125.0,-24125.0,-24125.0,,
31,STOCHASTIC,726,5196.5,19559.0,224.0,72.0,44.0,14.0,-24755.5,-24755.5,-24755.5,,
31,STOCHASTIC,727,5028.0,19948.0,40.0,68.0,43.0,2.0,-24976.0,-24976.0,-24976.0,,
31,STOCHASTIC,728,5156.5,20378.0,50.5,68.0,43.0,9.0,-25534.5,-25534.5,-25534.5,,
31,STOCHASTIC,729,5337.0,20808.0,60.0,69.0,43.0,2.0,-26145.0,-26145.0,-26145.0,,
31,STOCHASTIC,730,5495.5,21238.0,1.0,68.0,43.0,3.0,-26733.5,-26733.5,-26733.5,,
31,STOCHASTIC,731,5755.0,21668.0,14.5,72.0,43.0,9.0,-27423.0,-27423.0,-27423.0,,
31,STOCHASTIC,732,6018.0,22098.0,40.5,72.0,43.0,7.0,-28116.0,-28116.0,-28116.0,,
31,STOCHASTIC,733,4233.0,18744.5,65.0,62.0,39.0,6.0,-22977.5,-22977.5,-22977.5,,
31,STOCHASTIC,734,3784.0,18332.0,97.5,60.0,40.0,9.0,-22116.0,-22116.0,-22116.0,,
31,STOCHASTIC,735,3883.0,18672.0,12.5,59.0,37.0,3.0,-22555.0,-22555.0,-22555.0,,
31,STOCHASTIC,736,3895.0,19017.5,22.5,56.0,36.0,8.0,-22912.5,-22912.5,-22912.5,,
31,STOCHASTIC,737,4106.5,19377.5,0.0,60.0,36.0,0.0,-23484.0,-23484.0,-23484.0,,
31,STOCHASTIC,738,4324.0,19737.5,3.0,58.0,36.0,4.0,-24061.5,-24061.5,-24061.5,,
31,STOCHASTIC,739,4548.0,20101.0,0.0,63.0,39.0,2.0,-24649.0,-24649.0,-24649.0,,
31,STOCHASTIC,740,4799.0,20491.0,3.0,67.0,39.0,1.0,-25290.0,-25290.0,-25290.0,,
31,STOCHASTIC,741,5079.0,20884.0,8.0,69.0,41.0,1.0,-25963.0,-25963.0,-25963.0,,
31,STOCHASTIC,742,3878.5,19340.5,16.0,62.0,38.0,2.0,-23219.0,-23219.0,-23219.0,,
31,STOCHASTIC,743,4120.0,19720.5,26.0,64.0,38.0,2.0,-23840.5,-23840.5,-23840.5,,
31,STOCHASTIC,744,4383.5,20100.5,36.0,65.0,38.0,2.0,-24484.0,-24484.0,-24484.0,,
31,STOCHASTIC,745,4662.0,20480.5,46.0,67.0,38.0,2.0,-25142.5,-25142.5,-25142.5,,
31,STOCHASTIC,746,4808.0,20860.5,23.0,65.0,38.0,1.0,-25668.5,-25668.5,-25668.5,,
31,STOCHASTIC,747,4933.0,21240.5,0.0,65.0,38.0,0.0,-26173.5,-26173.5,-26173.5,,
31,STOCHASTIC,748,5197.0,21620.5,0.0,66.0,38.0,0.0,-26817.5,-26817.5,-26817.5,,
31,STOCHASTIC,749,5482.0,22000.5,0.0,67.0,38.0,2.0,-27482.5,-27482.5,-27482.5,,
31,STOCHASTIC,750,5772.0,22380.5,0.0,67.0,38.0,0.0,-28152.5,-28152.5,-28152.5,,
31,STOCHASTIC,751,3662.5,19429.0,0.0,58.0,36.0,0.0,-23091.5,-23091.5,-23091.5,,
31,STOCHASTIC,752,3471.5,19789.0,0.0,57.0,36.0,0.0,-23260.5,-23260.5,-23260.5,,
31,STOCHASTIC,753,3688.5,20149.0,0.0,60.0,36.0,0.0,-23837.5,-23837.5,-23837.5,,
31,STOCHASTIC,754,2853.5,18044.5,0.0,55.0,33.0,0.0,-20898.0,-20898.0,-20898.0,,
31,STOCHASTIC,755,1973.5,17544.0,0.0,48.0,32.0,0.0,-19517.5,-19517.5,-19517.5,,
31,STOCHASTIC,756,1827.0,17864.0,0.0,49.0,32.0,0.0,-19691.0,-19691.0,-19691.0,,
31,STOCHASTIC,757,2005.0,18184.0,0.0,55.0,32.0,0.0,-20189.0,-20189.0,-20189.0,,
31,STOCHASTIC,758,1475.0,15943.0,0.0,48.0,29.0,0.0,-17418.0,-17418.0,-17418.0,,
31,STOCHASTIC,759,1674.5,16233.0,0.0,52.0,29.0,0.0,-17907.5,-17907.5,-17907.5,,
31,STOCHASTIC,760,1773.5,16523.0,0.0,53.0,29.0,0.0,-18296.5,-18296.5,-18296.5,,
31,STOCHASTIC,761,1968.0,16813.0,0.0,54.0,29.0,0.0,-18781.0,-18781.0,-18781.0,,
31,STOCHASTIC,762,1579.5,15320.5,0.0,54.0,29.0,0.0,-16900.0,-16900.0,-16900.0,,
31,STOCHASTIC,763,1686.5,14733.0,0.0,57.0,34.0,0.0,-16419.5,-16419.5,-16419.5,,
31,STOCHASTIC,764,1821.0,15077.0,0.0,60.0,35.0,0.0,-16898.0,-16898.0,-16898.0,,
31,STOCHASTIC,765,2004.5,15427.0,0.0,61.0,35.0,0.0,-17431.5,-17431.5,-17431.5,,
31,STOCHASTIC,766,2212.0,15777.0,0.0,59.0,35.0,0.0,-17989.0,-17989.0,-17989.0,,
31,STOCHASTIC,767,2405.0,16127.0,0.0,60.0,35.0,0.0,-18532.0,-18532.0,-18532.0,,
31,STOCHASTIC,768,1853.5,14677.0,0.0,59.0,35.0,0.0,-16530.5,-16530.5,-16530.5,,
31,STOCHASTIC,769,2053.0,14169.5,0.0,59.0,35.0,0.0,-16222.5,-16222.5,-16222.5,,
31,STOCHASTIC,770,2232.0,14519.5,0.0,58.0,35.0,0.0,-16751.5,-16751.5,-16751.5,,
31,STOCHASTIC,771,2474.0,14869.5,0.0,62.0,35.0,0.0,-17343.5,-17343.5,-17343.5,,
31,STOCHASTIC,772,1995.0,11588.5,0.0,57.0,31.0,0.0,-13583.5,-13583.5,-13583.5,,
31,STOCHASTIC,773,2218.0,11127.5,0.0,57.0,31.0,0.0,-13345.5,-13345.5,-13345.5,,
31,STOCHASTIC,774,2456.0,11437.5,0.0,58.0,31.0,0.0,-13893.5,-13893.5,-13893.5,,
31,STOCHASTIC,775,2645.5,11747.5,0.0,57.0,31.0,0.0,-14393.0,-14393.0,-14393.0,,
31,STOCHASTIC,776,2906.5,12057.5,0.0,58.0,31.0,0.0,-14964.0,-14964.0,-14964.0,,
31,STOCHASTIC,777,2373.0,10603.0,0.0,54.0,30.0,0.0,-12976.0,-12976.0,-12976.0,,
31,STOCHASTIC,778,2052.0,9310.0,0.0,50.0,28.0,0.0,-11362.0,-11362.0,-11362.0,,
31,STOCHASTIC,779,2275.0,9590.0,0.0,52.0,28.0,0.0,-11865.0,-11865.0,-11865.0,,
31,STOCHASTIC,780,1845.5,8244.0,0.0,48.0,26.0,0.0,-10089.5,-10089.5,-10089.5,,
31,STOCHASTIC,781,1766.0,7649.0,0.0,44.0,25.0,0.0,-9415.0,-9415.0,-9415.0,,
31,STOCHASTIC,782,1819.0,7899.0,0.0,45.0,25.0,0.0,-9718.0,-9718.0,-9718.0,,
31,STOCHASTIC,783,1369.5,6622.5,0.0,44.0,23.0,0.0,-7992.0,-7992.0,-7992.0,,
31,STOCHASTIC,784,880.0,5249.5,0.0,39.0,20.0,0.0,-6129.5,-6129.5,-6129.5,,
31,STOCHASTIC,785,769.5,4436.5,0.0,36.0,18.0,0.0,-5206.0,-5206.0,-5206.0,,
31,STOCHASTIC,786,929.0,4616.5,0.0,35.0,18.0,0.0,-5545.5,-5545.5,-5545.5,,
31,STOCHASTIC,787,1103.5,4796.5,0.0,38.0,18.0,0.0,-5900.0,-5900.0,-5900.0,,
31,STOCHASTIC,788,1280.5,4976.5,0.0,46.0,18.0,0.0,-6257.0,-6257.0,-6257.0,,
31,STOCHASTIC,789,1425.0,5156.5,0.0,46.0,18.0,0.0,-6581.5,-6581.5,-6581.5,,
31,STOCHASTIC,790,1080.5,3786.5,0.0,38.0,14.0,0.0,-4867.0,-4867.0,-4867.0,,
31,STOCHASTIC,791,634.5,2440.5,0.0,27.0,10.0,0.0,-3075.0,-3075.0,-3075.0,,
31,STOCHASTIC,792,624.5,2256.5,0.0,26.0,9.0,0.0,-2881.0,-2881.0,-2881.0,,
31,STOCHASTIC,793,801.0,2346.5,0.0,29.0,9.0,0.0,-3147.5,-3147.5,-3147.5,,
31,STOCHASTIC,794,934.5,2436.5,0.0,34.0,9.0,0.0,-3371.0,-3371.0,-3371.0,,
31,STOCHASTIC,795,1156.5,2526.5,0.0,37.0,9.0,0.0,-3683.0,-3683.0,-3683.0,,
31,STOCHASTIC,796,1436.5,2616.5,0.0,37.0,9.0,0.0,-4053.0,-4053.0,-4053.0,,
31,STOCHASTIC,797,1719.0,2706.5,0.0,38.0,9.0,0.0,-4425.5,-4425.5,-4425.5,,
31,STOCHASTIC,798,1996.5,2796.5,0.0,37.0,9.0,0.0,-4793.0,-4793.0,-4793.0,,
31,STOCHASTIC,799,2276.5,2886.5,0.0,37.0,9.0,0.0,-5163.0,-5163.0,-5163.0,,
31,STOCHASTIC,800,2556.5,2976.5,0.0,37.0,9.0,0.0,-5533.0,-5533.0,-5533.0,,
31,STOCHASTIC,801,2836.5,3066.5,0.0,37.0,9.0,0.0,-5903.0,-5903.0,-5903.0,,
31,STOCHASTIC,802,2526.0,2413.5,0.0,30.0,7.0,0.0,-4939.5,-4939.5,-4939.5,,
31,STOCHASTIC,803,2155.5,1061.5,0.0,22.0,3.0,0.0,-3217.0,-3217.0,-3217.0,,
31,STOCHASTIC,804,1613.0,364.5,0.0,17.0,1.0,0.0,-1977.5,-1977.5,-1977.5,,
31,STOCHASTIC,805,1621.5,0.0,0.0,15.0,0.0,0.0,-1621.5,-1621.5,-1621.5,,
31,STOCHASTIC,806,1778.5,0.0,0.0,19.0,0.0,0.0,-1778.5,-1778.5,-1778.5,,
31,STOCHASTIC,807,1585.0,0.0,0.0,23.0,0.0,0.0,-1585.0,-1585.0,-1585.0,,
31,STOCHASTIC,808,1643.5,0.0,0.0,26.0,0.0,0.0,-1643.5,-1643.5,-1643.5,,
31,STOCHASTIC,809,1912.0,0.0,0.0,29.0,0.0,0.0,-1912.0,-1912.0,-1912.0,,
31,STOCHASTIC,810,2160.0,0.0,0.0,27.0,0.0,0.0,-2160.0,-2160.0,-2160.0,,
31,STOCHASTIC,811,2362.0,0.0,0.0,25.0,0.0,0.0,-2362.0,-2362.0,-2362.0,,
31,STOCHASTIC,812,2612.0,0.0,0.0,25.0,0.0,0.0,-2612.0,-2612.0,-2612.0,,
31,STOCHASTIC,813,2862.0,0.0,0.0,25.0,0.0,0.0,-2862.0,-2862.0,-2862.0,,
31,STOCHASTIC,814,3112.5,0.0,0.0,26.0,0.0,0.0,-3112.5,-3112.5,-3112.5,,
31,STOCHASTIC,815,2690.5,0.0,0.0,24.0,0.0,0.0,-2690.5,-2690.5,-2690.5,,
31,STOCHASTIC,816,2895.0,0.0,0.0,22.0,0.0,0.0,-2895.0,-2895.0,-2895.0,,
31,STOCHASTIC,817,3081.5,0.0,0.0,22.0,0.0,0.0,-3081.5,-3081.5,-3081.5,,
31,STOCHASTIC,818,3311.5,0.0,0.0,26.0,0.0,0.0,-3311.5,-3311.5,-3311.5,,
31,STOCHASTIC,819,3578.0,1.0,0.0,30.0,1.0,0.0,-3579.0,-3579.0,-3579.0,,
31,STOCHASTIC,820,3826.0,0.0,0.0,27.0,0.0,0.0,-3826.0,-3826.0,-3826.0,,
31,STOCHASTIC,821,4029.5,0.0,0.0,24.0,0.0,0.0,-4029.5,-4029.5,-4029.5,,
31,STOCHASTIC,822,4274.5,0.0,0.0,26.0,0.0,0.0,-4274.5,-4274.5,-4274.5,,
31,STOCHASTIC,823,4526.0,0.0,0.0,26.0,0.0,0.0,-4526.0,-4526.0,-4526.0,,
31,STOCHASTIC,824,4787.5,0.0,0.0,27.0,0.0,0.0,-4787.5,-4787.5,-4787.5,,
31,STOCHASTIC,825,4052.5,0.0,0.0,25.0,0.0,0.0,-4052.5,-4052.5,-4052.5,,
31,STOCHASTIC,826,4308.0,0.0,0.0,27.0,0.0,0.0,-4308.0,-4308.0,-4308.0,,
31,STOCHASTIC,827,4486.5,0.0,0.0,26.0,0.0,0.0,-4486.5,-4486.5,-4486.5,,
31,STOCHASTIC,828,3631.5,0.0,0.0,24.0,0.0,0.0,-3631.5,-3631.5,-3631.5,,
31,STOCHASTIC,829,2684.0,0.0,0.0,19.0,0.0,0.0,-2684.0,-2684.0,-2684.0,,
31,STOCHASTIC,830,2823.5,0.0,0.0,20.0,0.0,0.0,-2823.5,-2823.5,-2823.5,,
31,STOCHASTIC,831,3025.0,0.0,0.0,21.0,0.0,0.0,-3025.0,-3025.0,-3025.0,,
31,STOCHASTIC,832,3255.0,0.0,0.0,26.0,0.0,0.0,-3255.0,-3255.0,-3255.0,,
31,STOCHASTIC,833,3516.5,0.0,0.0,27.0,0.0,0.0,-3516.5,-3516.5,-3516.5,,
31,STOCHASTIC,834,2382.5,0.0,0.0,24.0,0.0,0.0,-2382.5,-2382.5,-2382.5,,
31,STOCHASTIC,835,2143.0,0.0,0.0,20.0,0.0,0.0,-2143.0,-2143.0,-2143.0,,
31,STOCHASTIC,836,2218.5,0.0,0.0,22.0,0.0,0.0,-2218.5,-2218.5,-2218.5,,
31,STOCHASTIC,837,1579.0,0.0,0.0,19.0,0.0,0.0,-1579.0,-1579.0,-1579.0,,
31,STOCHASTIC,838,1730.5,0.0,0.0,19.0,0.0,0.0,-1730.5,-1730.5,-1730.5,,
31,STOCHASTIC,839,1930.0,0.0,0.0,23.0,0.0,0.0,-1930.0,-1930.0,-1930.0,,
31,STOCHASTIC,840,2167.0,0.0,0.0,26.0,0.0,0.0,-2167.0,-2167.0,-2167.0,,
31,STOCHASTIC,841,2436.5,0.0,0.0,28.0,0.0,0.0,-2436.5,-2436.5,-2436.5,,
31,STOCHASTIC,842,2716.5,0.0,0.0,28.0,0.0,0.0,-2716.5,-2716.5,-2716.5,,
31,STOCHASTIC,843,2139.5,0.0,0.0,24.0,0.0,0.0,-2139.5,-2139.5,-2139.5,,
31,STOCHASTIC,844,1952.5,0.0,0.0,21.0,0.0,0.0,-1952.5,-1952.5,-1952.5,,
31,STOCHASTIC,845,2024.0,0.0,0.0,22.0,0.0,0.0,-2024.0,-2024.0,-2024.0,,
31,STOCHASTIC,846,1943.5,0.0,0.0,20.0,0.0,0.0,-1943.5,-1943.5,-1943.5,,
31,STOCHASTIC,847,2151.0,0.0,0.0,22.0,0.0,0.0,-2151.0,-2151.0,-2151.0,,
31,STOCHASTIC,848,2371.0,0.0,0.0,22.0,0.0,0.0,-2371.0,-2371.0,-2371.0,,
31,STOCHASTIC,849,2591.0,0.0,0.0,22.0,0.0,0.0,-2591.0,-2591.0,-2591.0,,
31,STOCHASTIC,850,2813.0,0.0,0.0,23.0,0.0,0.0,-2813.0,-2813.0,-2813.0,,
31,STOCHASTIC,851,3031.0,0.0,0.0,22.0,0.0,0.0,-3031.0,-3031.0,-3031.0,,
31,STOCHASTIC,852,3253.0,0.0,0.0,23.0,0.0,0.0,-3253.0,-3253.0,-3253.0,,
31,STOCHASTIC,853,3471.0,0.0,0.0,22.0,0.0,0.0,-3471.0,-3471.0,-3471.0,,
31,STOCHASTIC,854,3691.0,0.0,0.0,22.0,0.0,0.0,-3691.0,-3691.0,-3691.0,,
31,STOCHASTIC,855,2940.0,0.0,0.0,19.0,0.0,0.0,-2940.0,-2940.0,-2940.0,,
31,STOCHASTIC,856,3119.0,0.0,0.0,18.0,0.0,0.0,-3119.0,-3119.0,-3119.0,,
31,STOCHASTIC,857,3303.0,0.0,0.0,21.0,0.0,0.0,-3303.0,-3303.0,-3303.0,,
31,STOCHASTIC,858,3526.5,0.0,0.0,25.0,0.0,0.0,-3526.5,-3526.5,-3526.5,,
31,STOCHASTIC,859,3765.5,0.0,0.0,26.0,0.0,0.0,-3765.5,-3765.5,-3765.5,,
31,STOCHASTIC,860,2979.5,0.0,0.0,21.0,0.0,0.0,-2979.5,-2979.5,-2979.5,,
31,STOCHASTIC,861,1991.0,0.0,0.0,18.0,0.0,0.0,-1991.0,-1991.0,-1991.0,,
31,STOCHASTIC,862,1762.0,0.0,0.0,13.0,0.0,0.0,-1762.0,-1762.0,-1762.0,,
31,STOCHASTIC,863,1901.0,0.0,0.0,17.0,0.0,0.0,-1901.0,-1901.0,-1901.0,,
31,STOCHASTIC,864,2045.0,0.0,0.0,20.0,0.0,0.0,-2045.0,-2045.0,-2045.0,,
31,STOCHASTIC,865,1576.0,0.0,0.0,20.0,0.0,0.0,-1576.0,-1576.0,-1576.0,,
31,STOCHASTIC,866,1770.0,0.0,0.0,22.0,0.0,0.0,-1770.0,-1770.0,-1770.0,,
31,STOCHASTIC,867,1367.5,0.0,0.0,18.0,0.0,0.0,-1367.5,-1367.5,-1367.5,,
31,STOCHASTIC,868,927.0,0.0,0.0,15.0,0.0,0.0,-927.0,-927.0,-927.0,,
31,STOCHASTIC,869,1053.5,0.0,0.0,18.0,0.0,0.0,-1053.5,-1053.5,-1053.5,,
31,STOCHASTIC,870,590.0,0.0,0.0,15.0,0.0,0.0,-590.0,-590.0,-590.0,,
31,STOCHASTIC,871,596.5,0.0,0.0,14.0,0.0,0.0,-596.5,-596.5,-596.5,,
31,STOCHASTIC,872,748.5,0.0,0.0,19.0,0.0,0.0,-748.5,-748.5,-748.5,,
31,STOCHASTIC,873,877.0,0.0,0.0,23.0,0.0,0.0,-877.0,-877.0,-877.0,,
31,STOCHASTIC,874,1035.0,0.0,0.0,24.0,0.0,0.0,-1035.0,-1035.0,-1035.0,,
31,STOCHASTIC,875,1223.5,0.0,0.0,23.0,0.0,0.0,-1223.5,-1223.5,-1223.5,,
31,STOCHASTIC,876,1401.0,0.0,0.0,23.0,0.0,0.0,-1401.0,-1401.0,-1401.0,,
31,STOCHASTIC,877,1618.5,0.0,0.0,22.0,0.0,0.0,-1618.5,-1618.5,-1618.5,,
31,STOCHASTIC,878,1838.5,0.0,0.0,22.0,0.0,0.0,-1838.5,-1838.5,-1838.5,,
31,STOCHASTIC,879,2058.5,0.0,0.0,22.0,0.0,0.0,-2058.5,-2058.5,-2058.5,,
31,STOCHASTIC,880,1732.0,0.0,0.0,19.0,0.0,0.0,-1732.0,-1732.0,-1732.0,,
31,STOCHASTIC,881,1925.0,0.0,0.0,21.0,0.0,0.0,-1925.0,-1925.0,-1925.0,,
31,STOCHASTIC,882,2142.0,0.0,0.0,24.0,0.0,0.0,-2142.0,-2142.0,-2142.0,,
31,STOCHASTIC,883,2387.0,0.0,0.0,25.0,0.0,0.0,-2387.0,-2387.0,-2387.0,,
31,STOCHASTIC,884,1802.5,0.0,0.0,22.0,0.0,0.0,-1802.5,-1802.5,-1802.5,,
31,STOCHASTIC,885,1555.5,0.0,0.0,19.0,0.0,0.0,-1555.5,-1555.5,-1555.5,,
31,STOCHASTIC,886,1752.0,0.0,0.0,22.0,0.0,0.0,-1752.0,-1752.0,-1752.0,,
31,STOCHASTIC,887,1972.5,0.0,0.0,23.0,0.0,0.0,-1972.5,-1972.5,-1972.5,,
31,STOCHASTIC,888,2215.5,0.0,0.0,26.0,0.0,0.0,-2215.5,-2215.5,-2215.5,,
31,STOCHASTIC,889,1931.5,0.0,0.0,21.0,0.0,0.0,-1931.5,-1931.5,-1931.5,,
31,STOCHASTIC,890,1697.0,0.0,0.0,18.0,0.0,0.0,-1697.0,-1697.0,-1697.0,,
31,STOCHASTIC,891,1409.5,0.0,0.0,14.0,0.0,0.0,-1409.5,-1409.5,-1409.5,,
31,STOCHASTIC,892,1052.0,0.0,0.0,14.0,0.0,0.0,-1052.0,-1052.0,-1052.0,,
31,STOCHASTIC,893,1068.5,0.0,0.0,16.0,0.0,0.0,-1068.5,-1068.5,-1068.5,,
31,STOCHASTIC,894,1121.0,0.0,0.0,23.0,0.0,0.0,-1121.0,-1121.0,-1121.0,,
31,STOCHASTIC,895,736.5,0.0,0.0,22.0,0.0,0.0,-736.5,-736.5,-736.5,,
31,STOCHASTIC,896,951.5,0.0,0.0,23.0,0.0,0.0,-951.5,-951.5,-951.5,,
31,STOCHASTIC,897,1187.5,0.0,0.0,26.0,0.0,0.0,-1187.5,-1187.5,-1187.5,,
31,STOCHASTIC,898,946.5,0.0,0.0,21.0,0.0,0.0,-946.5,-946.5,-946.5,,
31,STOCHASTIC,899,427.0,0.0,0.0,10.0,0.0,0.0,-427.0,-427.0,-427.0,,
31,STOCHASTIC,900,352.5,0.0,0.0,9.0,0.0,0.0,-352.5,-352.5,-352.5,,
31,STOCHASTIC,901,389.5,0.0,0.0,10.0,0.0,0.0,-389.5,-389.5,-389.5,,
31,STOCHASTIC,902,224.5,0.0,0.0,5.0,0.0,0.0,-224.5,-224.5,-224.5,,
31,STOCHASTIC,903,292.5,0.0,0.0,13.0,0.0,0.0,-292.5,-292.5,-292.5,,
31,STOCHASTIC,904,377.0,0.0,0.0,21.0,0.0,0.0,-377.0,-377.0,-377.0,,
31,STOCHASTIC,905,605.5,0.0,0.0,26.0,0.0,0.0,-605.5,-605.5,-605.5,,
31,STOCHASTIC,906,542.5,0.0,0.0,25.0,0.0,0.0,-542.5,-542.5,-542.5,,
31,STOCHASTIC,907,598.0,0.0,0.0,21.0,0.0,0.0,-598.0,-598.0,-598.0,,
31,STOCHASTIC,908,745.0,0.0,0.0,20.0,0.0,0.0,-745.0,-745.0,-745.0,,
31,STOCHASTIC,909,703.0,0.0,0.0,19.0,0.0,0.0,-703.0,-703.0,-703.0,,
31,STOCHASTIC,910,844.5,0.0,0.0,20.0,0.0,0.0,-844.5,-844.5,-844.5,,
31,STOCHASTIC,911,987.0,0.0,0.0,21.0,0.0,0.0,-987.0,-987.0,-987.0,,
31,STOCHASTIC,912,1176.5,0.0,0.0,22.0,0.0,0.0,-1176.5,-1176.5,-1176.5,,
31,STOCHASTIC,913,981.5,0.0,0.0,21.0,0.0,0.0,-981.5,-981.5,-981.5,,
31,STOCHASTIC,914,434.0,0.0,0.0,12.0,0.0,0.0,-434.0,-434.0,-434.0,,
31,STOCHASTIC,915,298.0,0.0,0.0,11.0,0.0,0.0,-298.0,-298.0,-298.0,,
31,STOCHASTIC,916,382.0,0.0,0.0,14.0,0.0,0.0,-382.0,-382.0,-382.0,,
31,STOCHASTIC,917,534.0,0.0,0.0,19.0,0.0,0.0,-534.0,-534.0,-534.0,,
31,STOCHASTIC,918,694.0,0.0,0.0,25.0,0.0,0.0,-694.0,-694.0,-694.0,,
31,STOCHASTIC,919,889.0,0.0,0.0,24.0,0.0,0.0,-889.0,-889.0,-889.0,,
31,STOCHASTIC,920,1139.0,0.0,0.0,28.0,0.0,0.0,-1139.0,-1139.0,-1139.0,,
31,STOCHASTIC,921,1054.5,0.0,0.0,24.0,0.0,0.0,-1054.5,-1054.5,-1054.5,,
31,STOCHASTIC,922,914.5,0.0,0.0,19.0,0.0,0.0,-914.5,-914.5,-914.5,,
31,STOCHASTIC,923,1081.0,0.0,0.0,22.0,0.0,0.0,-1081.0,-1081.0,-1081.0,,
31,STOCHASTIC,924,1204.5,0.0,0.0,24.0,0.0,0.0,-1204.5,-1204.5,-1204.5,,
31,STOCHASTIC,925,1025.5,0.0,0.0,23.0,0.0,0.0,-1025.5,-1025.5,-1025.5,,
31,STOCHASTIC,926,939.5,0.0,0.0,18.0,0.0,0.0,-939.5,-939.5,-939.5,,
31,STOCHASTIC,927,1057.0,0.0,0.0,20.0,0.0,0.0,-1057.0,-1057.0,-1057.0,,
